  29.804851,    2713,   29.874333,     329
  29.809892,    2925,   29.877611,     321
  29.813021,    2920,   29.880760,     321
  29.825544,    2251,   29.888870,     269
  29.831239,    2918,   29.898962,     325
  29.834358,    2917,   29.902103,     321
  29.837494,    2920,   29.905256,     321
  29.850064,    2247,   29.913360,     254
  29.855684,    2925,   29.923489,     321
  29.858819,    2924,   29.926608,     321
  29.861991,    2916,   29.934668,     254
  29.874515,    2243,   29.937876,     254
  29.880176,    2921,   29.947976,     321
  29.883286,    2920,   29.951087,     320
  29.895853,    2240,   29.959231,     254
  29.898971,    2239,   29.962391,     238
  29.904623,    2917,   29.972425,     321
  29.907783,    2916,   29.975540,     321
  29.920306,    2236,   29.983722,     254
  29.923414,    2235,   29.986881,     242
  29.929118,    2913,   29.996880,     313
  29.932298,    2916,   29.999992,     312
  29.944731,    2231,   30.008299,     231
  29.947806,    2231,   30.011428,     230
  29.953633,    2909,   30.021329,     313
  29.956779,    2897,   30.024444,     313
  29.968951,    2228,   30.032920,     227
  29.974940,    2906,   30.036042,     227
  29.978104,    2905,   30.045768,     313
  29.981252,    2897,   30.048883,     313
  29.993361,    2224,   30.057456,     223
  29.999455,    2906,   30.066611,     298
  30.002583,    2901,   30.070204,     313
  30.006031,    2916,   30.078634,     231
  30.017814,    2220,   30.081947,     227
  30.023931,    2898,   30.091203,     325
  30.027044,    2897,   30.094614,     309
  30.039139,    2217,   30.103255,     227
  30.042254,    2216,   30.106483,     223
  30.048429,    2894,   30.115730,     321
  30.051559,    2897,   30.119024,     309
  30.063570,    2213,   30.127818,     227
  30.066691,    2212,   30.131027,     269
  30.072944,    2894,   30.140201,     286
  30.076142,    2897,   30.143335,     279
  30.088023,    2209,   30.152395,     269
  30.091129,    2208,   30.155527,     269
  30.097465,    2890,   30.164688,     286
  30.100729,    2088,   30.167831,     279
  30.112469,    2205,   30.176886,     269
  30.115587,    2204,   30.186064,     279
  30.121973,    2882,   30.189183,     279
  30.125259,    2065,   30.192307,     277
  30.136827,    2195,   30.201398,     269
  30.143210,    2066,   30.210551,     279
  30.146295,    2065,   30.213661,     279
  30.149712,    2061,   30.222656,     254
  30.161061,    2195,   30.225890,     269
  30.167527,    2065,   30.235000,     279
  30.170641,    2065,   30.238115,     279
  30.183188,    1551,   30.247276,     269
  30.186728,    2158,   30.250395,     269
  30.191973,    2065,   30.259439,     279
  30.195088,    2065,   30.262554,     279
  30.206574,    2195,   30.271763,     269
  30.209910,    2189,   30.274886,     257
  30.216412,    2065,   30.283875,     279
  30.219522,    2065,   30.286997,     279
  30.230848,    2195,   30.296250,     254
  30.234349,    2185,   30.299400,     242
  30.240815,    2065,   30.308285,     279
  30.243905,    2065,   30.311393,     278
  30.255284,    2195,   30.320768,     242
  30.258793,    2181,   30.323937,     238
  30.265249,    2062,   30.332509,     279
  30.268358,    2061,   30.342128,     254
  30.279743,    2195,   30.345305,     238
  30.283232,    2177,   30.348437,     238
  30.289688,    2058,   30.356970,     279
  30.292979,    2061,   30.366622,     231
  30.304236,    2195,   30.369845,     231
  30.311016,    2055,   30.378305,     279
  30.314071,    2038,   30.381413,     278
  30.317238,    2034,   30.391243,     227
  30.328744,    2195,   30.394466,     227
  30.335225,    2035,   30.402747,     279
  30.338274,    2034,   30.405870,     279
  30.341682,    2030,   30.415834,     227
  30.353208,    2195,   30.419002,     223
  30.359506,    2034,   30.427201,     279
  30.362620,    2034,   30.430316,     279
  30.374352,    2162,   30.440370,     223
  30.377427,    2162,   30.443502,     223
  30.383950,    2030,   30.451650,     279
  30.387064,    2030,   30.454775,     279
  30.398750,    2159,   30.464861,     223
  30.401865,    2158,   30.467986,     227
  30.408391,    2034,   30.476110,     279
  30.411501,    2034,   30.486094,     231
  30.423187,    2155,   30.489373,     223
  30.426307,    2154,   30.492522,     223
  30.432794,    2034,   30.500497,     279
  30.435884,    2034,   30.510715,     227
  30.447636,    2151,   30.513865,     223
  30.450741,    2150,   30.517018,     223
  30.457216,    2031,   30.524687,     279
  30.460328,    2030,   30.535251,     223
  30.472083,    2147,   30.538370,     223
  30.475202,    2146,   30.546029,     279
  30.481663,    2027,   30.549139,     279
  30.484949,    2030,   30.559738,     223
  30.496548,    2143,   30.562850,     222
  30.502988,    2024,   30.570477,     279
  30.506101,    2023,   30.573585,     278
  30.509416,    2030,   30.584187,     223
  30.521010,    2139,   30.587302,     223
  30.527411,    2004,   30.594921,     279
  30.530458,    2003,   30.598034,     279
  30.542266,    2135,   30.608633,     215
  30.545341,    2135,   30.611745,     214
  30.551690,    2003,   30.619362,     279
  30.554804,    2003,   30.629906,     208
  30.566466,    2131,   30.633093,     211
  30.569541,    2131,   30.636214,     210
  30.576136,    2003,   30.643807,     279
  30.579251,    2003,   30.654393,     208
  30.590867,    2128,   30.657542,     211
  30.593982,    2127,   30.660663,     210
  30.600575,    2003,   30.668247,     279
  30.603685,    2003,   30.678842,     208
  30.615323,    2124,   30.681981,     211
  30.618430,    2123,   30.689564,     279
  30.624978,    2003,   30.692672,     278
  30.628068,    2003,   30.703281,     208
  30.639763,    2120,   30.706417,     211
  30.642871,    2119,   30.713631,     279
  30.649404,    2000,   30.716739,     278
  30.652689,    2003,   30.727717,     208
  30.664205,    2116,   30.730839,     208
  30.670740,    1997,   30.737772,     279
  30.673857,    1996,   30.740880,     278
  30.677156,    2003,   30.752127,     208
  30.688661,    2112,   30.755190,     208
  30.695180,    1993,   30.762049,     279
  30.698295,    1992,   30.765157,     278
  30.709985,    2109,   30.776388,     223
  30.713100,    2108,   30.779512,     211
  30.719598,    1973,   30.786341,     279
  30.722738,    1988,   30.797545,     181
  30.734427,    2105,   30.800847,     211
  30.737554,    2104,   30.803968,     210
  30.743944,    1973,   30.810611,     279
  30.747177,    1984,   30.822147,     208
  30.758686,    2100,   30.825297,     223
  30.761761,    2100,   30.828415,     223
  30.768375,    1969,   30.834900,     279
  30.771628,    1980,   30.846589,     208
  30.783008,    2097,   30.849743,     211
  30.786129,    2096,   30.852864,     210
  30.792814,    1965,   30.859189,     279
  30.796102,    1976,   30.871043,     208
  30.807458,    2093,   30.874192,     211
  30.810565,    2092,   30.877317,     211
  30.817208,    1973,   30.883448,     279
  30.820716,    1980,   30.895492,     208
  30.831909,    2089,   30.898652,     211
  30.835027,    2088,   30.901773,     210
  30.841639,    1969,   30.907490,     279
  30.845190,    1976,   30.919952,     208
  30.856372,    2085,   30.923070,     208
  30.862964,    1966,   30.926184,     208
  30.866078,    1965,   30.931544,     279
  30.877707,    2082,   30.944339,     208
  30.880828,    2081,   30.947392,     207
  30.887408,    1962,   30.950443,     207
  30.890536,    1961,   30.955889,     115
  30.902156,    2078,   30.968571,     211
  30.905280,    2077,   30.971692,     210
  30.911868,    1958,   30.974812,     209
  30.914991,    1957,   30.989871,     208
  30.926611,    2074,   30.993019,     211
  30.929741,    2073,   30.996140,     210
  30.936332,    1954,   31.001303,     279
  30.939448,    1953,   31.014319,     208
  30.950888,    2069,   31.017463,     211
  30.953963,    2069,   31.020584,     210
  30.960806,    1950,   31.025575,     279
  30.963935,    1949,   31.038763,     208
  30.975118,    2066,   31.041904,     211
  30.978203,    2065,   31.045025,     210
  30.985274,    1946,   31.049850,     279
  30.988476,    2061,   31.063204,     208
  30.999547,    2062,   31.066349,     211
  31.002656,    2061,   31.069470,     210
  31.009536,    2065,   31.074666,      96
  31.012994,    2088,   31.087649,     208
  31.023986,    2058,   31.090789,     211
  31.030725,    2066,   31.093910,     210
  31.033810,    2065,   31.099106,      92
  31.045314,    2055,   31.112106,     211
  31.048429,    2054,   31.115227,     210
  31.055133,    2065,   31.118347,     209
  31.058246,    2065,   31.133406,     208
  31.069753,    2051,   31.136459,     207
  31.072866,    2050,   31.139510,     206
  31.079580,    2065,   31.142568,     205
  31.082699,    2061,   31.157615,     204
  31.094192,    2047,   31.160658,     203
  31.097317,    2046,   31.163739,     177
  31.104029,    2058,   31.166857,     178
  31.107158,    2061,   31.181961,     177
  31.118644,    2043,   31.185071,     177
  31.121762,    2042,   31.188187,     177
  31.128472,    2054,   31.191306,     177
  31.131651,    2061,   31.206409,     177
  31.142904,    2038,   31.209516,     177
  31.145979,    2038,   31.212636,     177
  31.152909,    2050,   31.215749,     178
  31.156002,    2034,   31.230853,     177
  31.167107,    2034,   31.233966,     177
  31.170182,    2034,   31.237073,     177
  31.177312,    2038,   31.240190,     178
  31.180446,    2030,   31.255294,     177
  31.191514,    2031,   31.258411,     177
  31.194626,    2030,   31.261522,     177
  31.201515,    2034,   31.266651,      65
  31.208754,    2030,   31.279739,     177
  31.215961,    2027,   31.282859,     177
  31.222717,    2034,   31.285970,     177
  31.225789,    2034,   31.301045,     181
  31.237286,    2024,   31.304179,     177
  31.240399,    2023,   31.307293,     177
  31.247112,    2034,   31.310411,     177
  31.250225,    2034,   31.325496,     177
  31.261722,    2020,   31.328539,     176
  31.264849,    2019,   31.331587,     175
  31.271556,    2030,   31.334645,     174
  31.274669,    2030,   31.349683,     173
  31.286183,    2016,   31.352742,     111
  31.289325,    2015,   31.355805,     110
  31.296003,    2030,   31.358868,     110
  31.299128,    2030,   31.373930,     169
  31.310665,    2012,   31.377056,     165
  31.313773,    2011,   31.380170,     165
  31.320442,    2023,   31.383288,     165
  31.323621,    2030,   31.398374,     146
  31.335091,    2007,   31.401489,     161
  31.338166,    2007,   31.404606,     157
  31.344892,    2019,   31.407721,     161
  31.348129,    2030,   31.422818,     146
  31.359291,    2003,   31.425931,     146
  31.362366,    2003,   31.429050,     153
  31.369351,    2019,   31.432166,     152
  31.372593,    2030,   31.447259,     146
  31.383702,    2000,   31.450378,     150
  31.390631,    2003,   31.453490,     149
  31.393699,    2003,   31.458724,      34
  31.405038,    1997,   31.471704,     146
  31.408155,    1996,   31.474825,     115
  31.414901,    2003,   31.477938,     114
  31.417973,    2003,   31.493015,     150
  31.429478,    1993,   31.496160,     115
  31.432593,    1992,   31.499278,     115
  31.439296,    2003,   31.502392,     115
  31.442409,    2003,   31.517461,     146
  31.453915,    1989,   31.520568,     145
  31.457036,    1988,   31.523685,     111
  31.463743,    2003,   31.526799,     111
  31.466868,    2003,   31.541783,     142
  31.478359,    1985,   31.544954,     111
  31.481475,    1984,   31.548017,     110
  31.488198,    1996,   31.551068,     110
  31.491361,    2003,   31.566079,     115
  31.502809,    1981,   31.569192,     114
  31.505926,    1980,   31.572305,     115
  31.512636,    1992,   31.575427,     112
  31.515869,    2003,   31.590527,     115
  31.527280,    1977,   31.593640,     114
  31.530400,    1976,   31.596754,     115
  31.537079,    1988,   31.599875,     112
  31.540333,    2003,   31.614971,     115
  31.551506,    1973,   31.618084,     115
  31.558402,    1985,   31.621197,     114
  31.561518,    1984,   31.626490,       7
  31.572817,    1970,   31.639412,     115
  31.575937,    1969,   31.642529,     115
  31.582839,    1973,   31.645642,     114
  31.585969,    1980,   31.660707,     123
  31.597262,    1966,   31.663857,     115
  31.600376,    1965,   31.666977,     115
  31.607113,    1973,   31.670090,     114
  31.610428,    1980,   31.685155,     119
  31.621706,    1962,   31.688297,     115
  31.624834,    1961,   31.691411,     115
  31.631544,    1969,   31.694529,     115
  31.634902,    1976,   31.709614,     115
  31.646166,    1958,   31.712727,     114
  31.649289,    1957,   31.715840,     113
  31.655980,    1969,   31.718962,     112
  31.659395,    1976,   31.734021,     111
  31.670630,    1954,   31.737084,     110
  31.673746,    1953,   31.740126,     109
  31.680419,    1965,   31.743365,       1
  31.683893,    1980,   31.758227,     107
  31.695104,    1950,   31.761306,      96
  31.698233,    1949,   31.764423,      99
  31.704877,    1961,   31.770591,       4
  31.708367,    1976,   31.782634,      96
  31.719572,    1946,   31.785754,      96
  31.726208,    1962,   31.789417,       1
  31.729332,    1957,   31.795182,       4
