5668613.026957, 1, 4295, 000
5668613.031069, 2, 4353, 000
5668613.034174, 2, 4354, 000
5668613.037268, 2, 4355, 000
5668613.040386, 2, 4356, 000
5668613.042064, 1, 4296, 000
5668613.045173, 1, 4297, 000
5668613.048290, 1, 4298, 000
5668613.051408, 1, 4299, 000
5668613.055480, 2, 4357, 000
5668613.058587, 2, 4358, 000
5668613.061697, 2, 4359, 000
5668613.064796, 2, 4360, 000
5668613.066510, 1, 4300, 000
5668613.069623, 1, 4301, 000
5668613.072744, 1, 4302, 000
5668613.075860, 1, 4303, 000
5668613.079892, 2, 4361, 000
5668613.083006, 2, 4362, 000
5668613.086110, 2, 4363, 000
5668613.089209, 2, 4364, 000
5668613.090966, 1, 4304, 000
5668613.094086, 1, 4305, 000
5668613.097194, 1, 4306, 000
5668613.100316, 1, 4307, 000
5668613.104307, 2, 4365, 000
5668613.107414, 2, 4366, 000
5668613.110523, 2, 4367, 000
5668613.115444, 1, 4308, 000
5668613.118560, 1, 4309, 000
5668613.121677, 1, 4310, 000
5668613.124771, 1, 4311, 000
5668613.125591, 2, 4368, 000
5668613.128780, 2, 4369, 000
5668613.131740, 2, 4370, 000
5668613.134680, 2, 4371, 000
5668613.139872, 1, 4312, 000
5668613.142999, 1, 4313, 000
5668613.146118, 1, 4314, 000
5668613.149232, 1, 4315, 000
5668613.149614, 2, 4372, 000
5668613.152929, 2, 4373, 000
5668613.155990, 2, 4374, 000
5668613.159042, 2, 4375, 000
5668613.164392, 1, 4316, 000
5668613.167514, 1, 4317, 000
5668613.170629, 1, 4318, 000
5668613.174090, 2, 4376, 000
5668613.177138, 2, 4377, 000
5668613.180200, 2, 4378, 000
5668613.183252, 2, 4379, 000
5668613.185732, 1, 4319, 000
5668613.188836, 1, 4320, 000
5668613.191955, 1, 4321, 000
5668613.195066, 1, 4322, 000
5668613.198294, 2, 4380, 000
5668613.201346, 2, 4381, 000
5668613.204403, 2, 4382, 000
5668613.207456, 2, 4383, 000
5668613.210171, 1, 4323, 000
5668613.213275, 1, 4324, 000
5668613.216388, 1, 4325, 000
5668613.219517, 1, 4326, 000
5668613.222507, 2, 4384, 000
5668613.225678, 2, 4385, 000
5668613.228613, 2, 4386, 000
5668613.231560, 2, 4387, 000
5668613.234641, 1, 4327, 000
5668613.237799, 1, 4328, 000
5668613.240925, 1, 4329, 000
5668613.244050, 1, 4330, 000
5668613.246500, 2, 4388, 000
5668613.249704, 2, 4389, 000
5668613.252760, 2, 4390, 000
5668613.255812, 2, 4391, 000
5668613.259228, 1, 4331, 000
5668613.262355, 1, 4332, 000
5668613.265468, 1, 4333, 000
5668613.268574, 1, 4334, 000
5668613.270846, 2, 4392, 000
5668613.273908, 2, 4393, 000
5668613.276955, 2, 4394, 000
5668613.280007, 2, 4395, 000
5668613.283690, 1, 4335, 000
5668613.286807, 1, 4336, 000
5668613.289918, 1, 4337, 000
5668613.293030, 1, 4338, 000
5668613.295065, 2, 4396, 000
5668613.298123, 2, 4397, 000
5668613.301175, 2, 4398, 000
5668613.304233, 2, 4399, 000
5668613.308142, 1, 4339, 000
5668613.311262, 1, 4340, 000
5668613.314374, 1, 4341, 000
5668613.319277, 2, 4400, 000
5668613.322361, 2, 4401, 000
5668613.325297, 2, 4402, 000
5668613.328237, 2, 4403, 000
5668613.329506, 1, 4342, 000
5668613.332719, 1, 4343, 000
5668613.335821, 1, 4344, 000
5668613.338961, 1, 4345, 000
5668613.343376, 2, 4404, 000
5668613.346490, 2, 4405, 000
5668613.349543, 2, 4406, 000
5668613.352598, 2, 4407, 000
5668613.354098, 1, 4346, 000
5668613.357217, 1, 4347, 000
5668613.360346, 1, 4348, 000
5668613.363466, 1, 4349, 000
5668613.367644, 2, 4408, 000
5668613.370706, 2, 4409, 000
5668613.373758, 2, 4410, 000
5668613.376805, 2, 4411, 000
5668613.378570, 1, 4350, 000
5668613.381700, 1, 4351, 000
5668613.384808, 1, 4352, 000
5668613.387922, 1, 4353, 000
5668613.391854, 2, 4412, 000
5668613.394915, 2, 4413, 000
5668613.397968, 2, 4414, 000
5668613.401020, 2, 4415, 000
5668613.403023, 1, 4354, 000
5668613.406150, 1, 4355, 000
5668613.409254, 1, 4356, 000
5668613.412374, 1, 4357, 000
5668613.416063, 2, 4416, 000
5668613.419166, 2, 4417, 000
5668613.422118, 2, 4418, 000
5668613.425053, 2, 4419, 000
5668613.427493, 1, 4358, 000
5668613.430628, 1, 4359, 000
5668613.433723, 1, 4360, 000
5668613.436809, 1, 4361, 000
5668613.440124, 2, 4420, 000
5668613.443194, 2, 4421, 000
5668613.446247, 2, 4422, 000
5668613.452032, 1, 4362, 000
5668613.455157, 1, 4363, 000
5668613.458273, 1, 4364, 000
5668613.461290, 2, 4423, 000
5668613.464341, 2, 4424, 000
5668613.467398, 2, 4425, 000
5668613.470455, 2, 4426, 000
5668613.473386, 1, 4365, 000
5668613.476497, 1, 4366, 000
5668613.479612, 1, 4367, 000
5668613.482730, 1, 4368, 000
5668613.485497, 2, 4427, 000
5668613.488546, 2, 4428, 000
5668613.491608, 2, 4429, 000
5668613.494661, 2, 4430, 000
5668613.497831, 1, 4369, 000
5668613.500942, 1, 4370, 000
5668613.504057, 1, 4371, 000
5668613.507169, 1, 4372, 000
5668613.509704, 2, 4431, 000
5668613.512851, 2, 4432, 000
5668613.515825, 2, 4433, 000
5668613.518766, 2, 4434, 000
5668613.522307, 1, 4373, 000
5668613.525437, 1, 4374, 000
5668613.528559, 1, 4375, 000
5668613.531696, 1, 4376, 000
5668613.533710, 2, 4435, 000
5668613.536882, 2, 4436, 000
5668613.539949, 2, 4437, 000
5668613.543003, 2, 4438, 000
5668613.546854, 1, 4377, 000
5668613.549978, 1, 4378, 000
5668613.553086, 1, 4379, 000
5668613.556200, 1, 4380, 000
5668613.558050, 2, 4439, 000
5668613.561108, 2, 4440, 000
5668613.564165, 2, 4441, 000
5668613.567217, 2, 4442, 000
5668613.571327, 1, 4381, 000
5668613.574444, 1, 4382, 000
5668613.577554, 1, 4383, 000
5668613.580663, 1, 4384, 000
5668613.582264, 2, 4443, 000
5668613.585326, 2, 4444, 000
5668613.588374, 2, 4445, 000
5668613.591431, 2, 4446, 000
5668613.595768, 1, 4385, 000
5668613.598881, 1, 4386, 000
5668613.601998, 1, 4387, 000
5668613.606492, 2, 4447, 000
5668613.609528, 2, 4448, 000
5668613.612523, 2, 4449, 000
5668613.615518, 2, 4450, 000
5668613.617103, 1, 4388, 000
5668613.620206, 1, 4389, 000
5668613.623226, 1, 4390, 000
5668613.626243, 1, 4391, 000
5668613.630577, 2, 4451, 000
5668613.633577, 2, 4452, 000
5668613.636586, 2, 4453, 000
5668613.639582, 2, 4454, 000
5668613.641251, 1, 4392, 000
5668613.644258, 1, 4393, 000
5668613.647310, 1, 4394, 000
5668613.650398, 1, 4395, 000
5668613.654602, 2, 4455, 000
5668613.657637, 2, 4456, 000
5668613.660649, 2, 4457, 000
5668613.663660, 2, 4458, 000
5668613.665462, 1, 4396, 000
5668613.668534, 1, 4397, 000
5668613.671618, 1, 4398, 000
5668613.674693, 1, 4399, 000
5668613.678666, 2, 4459, 000
5668613.681690, 2, 4460, 000
5668613.684700, 2, 4461, 000
5668613.687715, 2, 4462, 000
5668613.689755, 1, 4400, 000
5668613.692824, 1, 4401, 000
5668613.695901, 1, 4402, 000
5668613.698974, 1, 4403, 000
5668613.702720, 2, 4463, 000
5668613.705737, 2, 4464, 000
5668613.708744, 2, 4465, 000
5668613.711761, 2, 4466, 000
5668613.714038, 1, 4404, 000
5668613.717111, 1, 4405, 000
5668613.720181, 1, 4406, 000
5668613.723250, 1, 4407, 000
5668613.726764, 2, 4467, 000
5668613.729785, 2, 4468, 000
5668613.732792, 2, 4469, 000
5668613.735805, 2, 4470, 000
5668613.738320, 1, 4408, 000
5668613.741397, 1, 4409, 000
5668613.744460, 1, 4410, 000
5668613.747529, 1, 4411, 000
5668613.750818, 2, 4471, 000
5668613.753838, 2, 4472, 000
5668613.756848, 2, 4473, 000
5668613.759867, 2, 4474, 000
5668613.762584, 1, 4412, 000
5668613.765655, 1, 4413, 000
5668613.768718, 1, 4414, 000
5668613.771793, 1, 4415, 000
5668613.774870, 2, 4475, 000
5668613.777887, 2, 4476, 000
5668613.780898, 2, 4477, 000
5668613.783911, 2, 4478, 000
5668613.786853, 1, 4416, 000
5668613.789931, 1, 4417, 000
5668613.793002, 1, 4418, 000
5668613.796065, 1, 4419, 000
5668613.798914, 2, 4479, 000
5668613.801926, 2, 4480, 000
5668613.804921, 2, 4481, 000
5668613.807910, 2, 4482, 000
5668613.811122, 1, 4420, 000
5668613.814143, 1, 4421, 000
5668613.817153, 1, 4422, 000
5668613.820162, 1, 4423, 000
5668613.822893, 2, 4483, 000
5668613.825897, 2, 4484, 000
5668613.828892, 2, 4485, 000
5668613.831891, 2, 4486, 000
5668613.835161, 1, 4424, 000
5668613.838176, 1, 4425, 000
5668613.841202, 1, 4426, 000
5668613.844273, 1, 4427, 000
5668613.846888, 2, 4487, 000
5668613.849912, 2, 4488, 000
5668613.852925, 2, 4489, 000
5668613.855934, 2, 4490, 000
5668613.859332, 1, 4428, 000
5668613.862419, 1, 4429, 000
5668613.865490, 1, 4430, 000
5668613.868558, 1, 4431, 000
5668613.870940, 2, 4491, 000
5668613.873957, 2, 4492, 000
5668613.876970, 2, 4493, 000
5668613.879981, 2, 4494, 000
5668613.883619, 1, 4432, 000
5668613.886699, 1, 4433, 000
5668613.889776, 1, 4434, 000
5668613.895009, 2, 4495, 000
5668613.898120, 2, 4496, 000
5668613.901230, 2, 4497, 000
5668613.904330, 2, 4498, 000
5668613.904817, 1, 4435, 000
5668613.907927, 1, 4436, 000
5668613.911048, 1, 4437, 000
5668613.914157, 1, 4438, 000
5668613.919437, 2, 4499, 000
5668613.922548, 2, 4500, 000
5668613.925651, 2, 4501, 000
5668613.928747, 2, 4502, 000
5668613.929258, 1, 4439, 000
5668613.932367, 1, 4440, 000
5668613.935483, 1, 4441, 000
5668613.938598, 1, 4442, 000
5668613.943848, 2, 4503, 000
5668613.946954, 2, 4504, 000
5668613.950061, 2, 4505, 000
5668613.953700, 1, 4443, 000
5668613.956814, 1, 4444, 000
5668613.959925, 1, 4445, 000
5668613.963037, 1, 4446, 000
5668613.965153, 2, 4506, 000
5668613.968248, 2, 4507, 000
5668613.971360, 2, 4508, 000
5668613.974463, 2, 4509, 000
5668613.978141, 1, 4447, 000
5668613.981263, 1, 4448, 000
5668613.984369, 1, 4449, 000
5668613.987484, 1, 4450, 000
5668613.989559, 2, 4510, 000
5668613.992653, 2, 4511, 000
5668613.995757, 2, 4512, 000
5668613.998844, 2, 4513, 000
5668614.002575, 1, 4451, 000
5668614.005637, 1, 4452, 000
5668614.008680, 1, 4453, 000
5668614.011733, 1, 4454, 000
5668614.013920, 2, 4514, 000
5668614.017005, 2, 4515, 000
5668614.020086, 2, 4516, 000
5668614.023168, 2, 4517, 000
5668614.026770, 1, 4455, 000
5668614.029825, 1, 4456, 000
5668614.032873, 1, 4457, 000
5668614.035914, 1, 4458, 000
5668614.038265, 2, 4518, 000
5668614.041381, 2, 4519, 000
5668614.044478, 2, 4520, 000
5668614.047583, 2, 4521, 000
5668614.050980, 1, 4459, 000
5668614.054098, 1, 4460, 000
5668614.057209, 1, 4461, 000
5668614.060319, 1, 4462, 000
5668614.062674, 2, 4522, 000
5668614.065782, 2, 4523, 000
5668614.068884, 2, 4524, 000
5668614.071991, 2, 4525, 000
5668614.075422, 1, 4463, 000
5668614.078537, 1, 4464, 000
5668614.081652, 1, 4465, 000
5668614.087100, 2, 4526, 000
5668614.090211, 2, 4527, 000
5668614.093312, 2, 4528, 000
5668614.096408, 2, 4529, 000
5668614.096758, 1, 4466, 000
5668614.099867, 1, 4467, 000
5668614.102981, 1, 4468, 000
5668614.106092, 1, 4469, 000
5668614.111515, 2, 4530, 000
5668614.114619, 2, 4531, 000
5668614.117721, 2, 4532, 000
5668614.121199, 1, 4470, 000
5668614.124310, 1, 4471, 000
5668614.127426, 1, 4472, 000
5668614.130548, 1, 4473, 000
5668614.132817, 2, 4533, 000
5668614.135913, 2, 4534, 000
5668614.139018, 2, 4535, 000
5668614.142128, 2, 4536, 000
5668614.145649, 1, 4474, 000
5668614.148763, 1, 4475, 000
5668614.151874, 1, 4476, 000
5668614.154985, 1, 4477, 000
5668614.157218, 2, 4537, 000
5668614.160319, 2, 4538, 000
5668614.163424, 2, 4539, 000
5668614.166527, 2, 4540, 000
5668614.170090, 1, 4478, 000
5668614.173205, 1, 4479, 000
5668614.176309, 1, 4480, 000
5668614.179426, 1, 4481, 000
5668614.181619, 2, 4541, 000
5668614.184724, 2, 4542, 000
5668614.187818, 2, 4543, 000
5668614.190926, 2, 4544, 000
5668614.194527, 1, 4482, 000
5668614.197626, 1, 4483, 000
5668614.200681, 1, 4484, 000
5668614.203723, 1, 4485, 000
5668614.206012, 2, 4545, 000
5668614.209102, 2, 4546, 000
5668614.212184, 2, 4547, 000
5668614.215266, 2, 4548, 000
5668614.218762, 1, 4486, 000
5668614.221824, 1, 4487, 000
5668614.224875, 1, 4488, 000
5668614.227923, 1, 4489, 000
5668614.230342, 2, 4549, 000
5668614.233425, 2, 4550, 000
5668614.236517, 2, 4551, 000
5668614.239618, 2, 4552, 000
5668614.242979, 1, 4490, 000
5668614.246099, 1, 4491, 000
5668614.249218, 1, 4492, 000
5668614.252330, 1, 4493, 000
5668614.254708, 2, 4553, 000
5668614.257814, 2, 4554, 000
5668614.260921, 2, 4555, 000
5668614.264017, 2, 4556, 000
5668614.267432, 1, 4494, 000
5668614.270557, 1, 4495, 000
5668614.273670, 1, 4496, 000
5668614.279120, 2, 4557, 000
5668614.282228, 2, 4558, 000
5668614.285331, 2, 4559, 000
5668614.288779, 1, 4497, 000
5668614.291896, 1, 4498, 000
5668614.295013, 1, 4499, 000
5668614.298127, 1, 4500, 000
5668614.300424, 2, 4560, 000
5668614.303570, 2, 4561, 000
5668614.306629, 2, 4562, 000
5668614.309688, 2, 4563, 000
5668614.313241, 1, 4501, 000
5668614.316349, 1, 4502, 000
5668614.319469, 1, 4503, 000
5668614.322581, 1, 4504, 000
5668614.324731, 2, 4564, 000
5668614.327779, 2, 4565, 000
5668614.330844, 2, 4566, 000
5668614.333900, 2, 4567, 000
5668614.337703, 1, 4505, 000
5668614.340827, 1, 4506, 000
5668614.343935, 1, 4507, 000
5668614.347033, 1, 4508, 000
5668614.348954, 2, 4568, 000
5668614.352177, 2, 4569, 000
5668614.355126, 2, 4570, 000
5668614.358067, 2, 4571, 000
5668614.362158, 1, 4509, 000
5668614.365299, 1, 4510, 000
5668614.368428, 1, 4511, 000
5668614.371549, 1, 4512, 000
5668614.373013, 2, 4572, 000
5668614.376203, 2, 4573, 000
5668614.379272, 2, 4574, 000
5668614.382327, 2, 4575, 000
5668614.386706, 1, 4513, 000
5668614.389835, 1, 4514, 000
5668614.392948, 1, 4515, 000
5668614.396056, 1, 4516, 000
5668614.397377, 2, 4576, 000
5668614.400445, 2, 4577, 000
5668614.403492, 2, 4578, 000
5668614.406544, 2, 4579, 000
5668614.411179, 1, 4517, 000
5668614.414292, 1, 4518, 000
5668614.417400, 1, 4519, 000
5668614.421586, 2, 4580, 000
5668614.424643, 2, 4581, 000
5668614.427689, 2, 4582, 000
5668614.430746, 2, 4583, 000
5668614.432631, 1, 4520, 000
5668614.435734, 1, 4521, 000
5668614.438849, 1, 4522, 000
5668614.441986, 1, 4523, 000
5668614.445681, 2, 4584, 000
5668614.448851, 2, 4585, 000
5668614.451794, 2, 4586, 000
5668614.454734, 2, 4587, 000
5668614.457147, 1, 4524, 000
5668614.460306, 1, 4525, 000
5668614.463433, 1, 4526, 000
5668614.466554, 1, 4527, 000
5668614.469659, 2, 4588, 000
5668614.472874, 2, 4589, 000
5668614.475922, 2, 4590, 000
5668614.478982, 2, 4591, 000
5668614.481689, 1, 4528, 000
5668614.484817, 1, 4529, 000
5668614.487927, 1, 4530, 000
5668614.491046, 1, 4531, 000
5668614.494032, 2, 4592, 000
5668614.497092, 2, 4593, 000
5668614.500144, 2, 4594, 000
5668614.503199, 2, 4595, 000
5668614.506160, 1, 4532, 000
5668614.509282, 1, 4533, 000
5668614.512397, 1, 4534, 000
5668614.515505, 1, 4535, 000
5668614.518247, 2, 4596, 000
5668614.521313, 2, 4597, 000
5668614.524365, 2, 4598, 000
5668614.527414, 2, 4599, 000
5668614.530615, 1, 4536, 000
5668614.533728, 1, 4537, 000
5668614.536839, 1, 4538, 000
5668614.539948, 1, 4539, 000
5668614.542464, 2, 4600, 000
5668614.545544, 2, 4601, 000
5668614.548487, 2, 4602, 000
5668614.551430, 2, 4603, 000
5668614.555125, 1, 4540, 000
5668614.558253, 1, 4541, 000
5668614.561416, 1, 4542, 000
5668614.566574, 2, 4604, 000
5668614.569674, 2, 4605, 000
5668614.572729, 2, 4606, 000
5668614.575778, 2, 4607, 000
5668614.576528, 1, 4543, 000
5668614.579663, 1, 4544, 000
5668614.582793, 1, 4545, 000
5668614.585907, 1, 4546, 000
5668614.590846, 2, 4608, 000
5668614.593904, 2, 4609, 000
5668614.596957, 2, 4610, 000
5668614.600008, 2, 4611, 000
5668614.601010, 1, 4547, 000
5668614.604114, 1, 4548, 000
5668614.607232, 1, 4549, 000
5668614.610346, 1, 4550, 000
5668614.615054, 2, 4612, 000
5668614.618111, 2, 4613, 000
5668614.621169, 2, 4614, 000
5668614.625454, 1, 4551, 000
5668614.628567, 1, 4552, 000
5668614.631679, 1, 4553, 000
5668614.634790, 1, 4554, 000
5668614.636235, 2, 4615, 000
5668614.639361, 2, 4616, 000
5668614.642313, 2, 4617, 000
5668614.645254, 2, 4618, 000
5668614.649925, 1, 4555, 000
5668614.653055, 1, 4556, 000
5668614.656177, 1, 4557, 000
5668614.659293, 1, 4558, 000
5668614.660198, 2, 4619, 000
5668614.663369, 2, 4620, 000
5668614.666430, 2, 4621, 000
5668614.669488, 2, 4622, 000
5668614.674444, 1, 4559, 000
5668614.677565, 1, 4560, 000
5668614.680686, 1, 4561, 000
5668614.683793, 1, 4562, 000
5668614.684537, 2, 4623, 000
5668614.687594, 2, 4624, 000
5668614.690657, 2, 4625, 000
5668614.693709, 2, 4626, 000
5668614.698921, 1, 4563, 000
5668614.702036, 1, 4564, 000
5668614.705146, 1, 4565, 000
5668614.708755, 2, 4627, 000
5668614.711802, 2, 4628, 000
5668614.714859, 2, 4629, 000
5668614.717912, 2, 4630, 000
5668614.720245, 1, 4566, 000
5668614.723349, 1, 4567, 000
5668614.726462, 1, 4568, 000
5668614.729591, 1, 4569, 000
5668614.732971, 2, 4631, 000
5668614.736138, 2, 4632, 000
5668614.739081, 2, 4633, 000
5668614.742023, 2, 4634, 000
5668614.744722, 1, 4570, 000
5668614.747863, 1, 4571, 000
5668614.751008, 1, 4572, 000
5668614.754127, 1, 4573, 000
5668614.756961, 2, 4635, 000
5668614.760181, 2, 4636, 000
5668614.763229, 2, 4637, 000
5668614.766281, 2, 4638, 000
5668614.769267, 1, 4574, 000
5668614.772391, 1, 4575, 000
5668614.775498, 1, 4576, 000
5668614.778614, 1, 4577, 000
5668614.781325, 2, 4639, 000
5668614.784387, 2, 4640, 000
5668614.787434, 2, 4641, 000
5668614.790492, 2, 4642, 000
5668614.793732, 1, 4578, 000
5668614.796855, 1, 4579, 000
5668614.799976, 1, 4580, 000
5668614.803088, 1, 4581, 000
5668614.805547, 2, 4643, 000
5668614.808610, 2, 4644, 000
5668614.811656, 2, 4645, 000
5668614.814709, 2, 4646, 000
5668614.818190, 1, 4582, 000
5668614.821311, 1, 4583, 000
5668614.824422, 1, 4584, 000
5668614.827528, 1, 4585, 000
5668614.829762, 2, 4647, 000
5668614.832841, 2, 4648, 000
5668614.835777, 2, 4649, 000
5668614.838729, 2, 4650, 000
5668614.842724, 1, 4586, 000
5668614.845841, 1, 4587, 000
5668614.848948, 1, 4588, 000
5668614.853858, 2, 4651, 000
5668614.856974, 2, 4652, 000
5668614.860034, 2, 4653, 000
5668614.863081, 2, 4654, 000
5668614.864119, 1, 4589, 000
5668614.867234, 1, 4590, 000
5668614.870378, 1, 4591, 000
5668614.873496, 1, 4592, 000
5668614.878147, 2, 4655, 000
5668614.881212, 2, 4656, 000
5668614.884264, 2, 4657, 000
5668614.887311, 2, 4658, 000
5668614.888602, 1, 4593, 000
5668614.891713, 1, 4594, 000
5668614.894826, 1, 4595, 000
5668614.897935, 1, 4596, 000
5668614.902356, 2, 4659, 000
5668614.905414, 2, 4660, 000
5668614.908466, 2, 4661, 000
5668614.911518, 2, 4662, 000
5668614.913041, 1, 4597, 000
5668614.916159, 1, 4598, 000
5668614.919270, 1, 4599, 000
5668614.922381, 1, 4600, 000
5668614.926561, 2, 4663, 000
5668614.929688, 2, 4664, 000
5668614.933551, 1, 4601, 000
5668614.936718, 1, 4602, 000
5668614.940664, 2, 4665, 000
5668614.943656, 2, 4666, 000
5668614.946651, 2, 4667, 000
5668614.947781, 1, 4603, 000
5668614.950800, 1, 4604, 000
5668614.953654, 2, 4668, 000
5668614.956749, 2, 4669, 000
5668614.961839, 1, 4605, 000
5668614.964981, 1, 4606, 000
5668614.968115, 1, 4607, 000
5668614.971237, 1, 4608, 000
5668614.971757, 2, 4670, 000
5668614.974976, 2, 4671, 000
5668614.978036, 2, 4672, 000
5668614.981096, 2, 4673, 000
5668614.986382, 1, 4609, 000
5668614.989513, 1, 4610, 000
5668614.992623, 1, 4611, 000
5668614.996145, 2, 4674, 000
5668614.999259, 2, 4675, 000
5668615.002366, 2, 4676, 000
5668615.005476, 2, 4677, 000
5668615.007720, 1, 4612, 000
5668615.010843, 1, 4613, 000
5668615.013960, 1, 4614, 000
5668615.017073, 1, 4615, 000
5668615.020569, 2, 4678, 000
5668615.023668, 2, 4679, 000
5668615.026772, 2, 4680, 000
5668615.029878, 2, 4681, 000
5668615.032179, 1, 4616, 000
5668615.035291, 1, 4617, 000
5668615.038415, 1, 4618, 000
5668615.041536, 1, 4619, 000
5668615.044972, 2, 4682, 000
5668615.048078, 2, 4683, 000
5668615.051180, 2, 4684, 000
5668615.054284, 2, 4685, 000
5668615.056636, 1, 4620, 000
5668615.059762, 1, 4621, 000
5668615.062868, 1, 4622, 000
5668615.065985, 1, 4623, 000
5668615.069385, 2, 4686, 000
5668615.072490, 2, 4687, 000
5668615.075585, 2, 4688, 000
5668615.078690, 2, 4689, 000
5668615.081089, 1, 4624, 000
5668615.084165, 1, 4625, 000
5668615.087209, 1, 4626, 000
5668615.090261, 1, 4627, 000
5668615.093784, 2, 4690, 000
5668615.096888, 2, 4691, 000
5668615.099976, 2, 4692, 000
5668615.103052, 2, 4693, 000
5668615.105299, 1, 4628, 000
5668615.108359, 1, 4629, 000
5668615.111401, 1, 4630, 000
5668615.114448, 1, 4631, 000
5668615.118131, 2, 4694, 000
5668615.121237, 2, 4695, 000
5668615.124338, 2, 4696, 000
5668615.127434, 2, 4697, 000
5668615.129504, 1, 4632, 000
5668615.132625, 1, 4633, 000
5668615.135741, 1, 4634, 000
5668615.138850, 1, 4635, 000
5668615.142532, 2, 4698, 000
5668615.145637, 2, 4699, 000
5668615.148745, 2, 4700, 000
5668615.153965, 1, 4636, 000
5668615.157086, 1, 4637, 000
5668615.160205, 1, 4638, 000
5668615.163316, 1, 4639, 000
5668615.163839, 2, 4701, 000
5668615.166936, 2, 4702, 000
5668615.170047, 2, 4703, 000
5668615.173148, 2, 4704, 000
5668615.178429, 1, 4640, 000
5668615.181551, 1, 4641, 000
5668615.184663, 1, 4642, 000
5668615.188249, 2, 4705, 000
5668615.191348, 2, 4706, 000
5668615.194455, 2, 4707, 000
5668615.197559, 2, 4708, 000
5668615.199765, 1, 4643, 000
5668615.202868, 1, 4644, 000
5668615.205982, 1, 4645, 000
5668615.209097, 1, 4646, 000
5668615.212654, 2, 4709, 000
5668615.215758, 2, 4710, 000
5668615.218858, 2, 4711, 000
5668615.221959, 2, 4712, 000
5668615.224196, 1, 4647, 000
5668615.227303, 1, 4648, 000
5668615.230420, 1, 4649, 000
5668615.233531, 1, 4650, 000
5668615.237064, 2, 4713, 000
5668615.240177, 2, 4714, 000
5668615.243278, 2, 4715, 000
5668615.246379, 2, 4716, 000
5668615.248635, 1, 4651, 000
5668615.251748, 1, 4652, 000
5668615.254854, 1, 4653, 000
5668615.257965, 1, 4654, 000
5668615.261471, 2, 4717, 000
5668615.264576, 2, 4718, 000
5668615.267677, 2, 4719, 000
5668615.270780, 2, 4720, 000
5668615.273064, 1, 4655, 000
