  29.037751,    5080,   29.095837,       5
  29.040846,    5079,   29.099634,    1072
  29.043952,    5078,   29.102757,    1071
  29.047422,    5411,   29.105885,    1070
  29.050427,    5224,   29.109095,    1069
  29.053537,    5231,   29.112210,    1069
  29.056646,    5230,   29.115307,    1069
  29.059766,    5229,   29.118354,    1068
  29.062599,    5340,   29.121406,    1067
  29.065705,    5340,   29.124475,    1066
  29.068813,    5340,   29.127473,    1066
  29.071909,    5340,   29.130583,     200
  29.074869,    5224,   29.133715,     197
  29.077984,    5223,   29.136843,     197
  29.081094,    5222,   29.139955,     197
  29.084212,    5221,   29.143067,     197
  29.087070,    5332,   29.146166,     196
  29.090176,    5332,   29.149273,     194
  29.093284,    5332,   29.152385,     194
  29.096380,    5332,   29.155027,     191
  29.099480,    5278,   29.158342,     200
  29.102594,    5278,   29.161455,     254
  29.105705,    5278,   29.164568,     198
  29.108824,    5276,   29.167714,     197
  29.111935,    5276,   29.170887,     251
  29.115051,    5275,   29.173984,     250
  29.118873,    5051,   29.177095,     249
  29.121929,    5321,   29.180202,     248
  29.125028,    5320,   29.183207,     194
  29.128134,    5320,   29.186288,     194
  29.131239,    5321,   29.189119,       9
  29.133919,    5046,   29.192211,       9
  29.136975,    5045,   29.195299,       9
  29.140022,    5044,   29.198414,      19
  29.143086,    5043,   29.201697,       5
  29.146239,    5044,   29.204789,       5
  29.149291,    5044,   29.207877,       5
  29.152355,    5043,   29.210966,       5
  29.155622,    5310,   29.213601,      11
  29.158620,    5081,   29.217282,      11
  29.161725,    5080,   29.220407,      10
  29.164820,    5079,   29.223530,       9
  29.167926,    5078,   29.226641,       9
  29.171055,    5078,   29.229764,       9
  29.174146,    5366,   29.232879,       9
  29.177193,    5365,   29.236108,       5
  29.180258,    5364,   29.239219,       5
  29.183369,    5364,   29.242342,       5
  29.186470,    5364,   29.245457,       5
  29.189567,    5364,   29.247977,       9
  29.192632,    5364,   29.251089,       9
  29.195747,    5364,   29.254274,    1022
  29.198857,    5364,   29.257389,    1022
  29.202323,    5027,   29.260555,       5
  29.205425,    5026,   29.263667,       5
  29.208526,    5025,   29.266762,       5
  29.211632,    5024,   29.269879,       5
  29.214987,    5356,   29.272650,    1019
  29.218052,    5356,   29.275505,       9
  29.221164,    5355,   29.278606,       9
  29.224262,    5044,   29.281711,       9
  29.227326,    5043,   29.284978,       5
  29.230179,    5348,   29.288083,       5
  29.233274,    5347,   29.292083,      30
  29.236385,    5347,   29.295156,      30
  29.239486,    5347,   29.298238,      30
  29.242526,    5224,   29.301323,     197
  29.245641,    5223,   29.304446,     197
  29.248751,    5222,   29.307560,     197
  29.251832,    5043,   29.310668,     197
  29.254624,    5340,   29.313767,     196
  29.257735,    5340,   29.316878,     194
  29.260836,    5340,   29.319986,     194
  29.263933,    5340,   29.322653,     200
  29.266993,    5224,   29.326064,      30
  29.270107,    5224,   29.329185,      30
  29.273218,    5222,   29.332296,      30
  29.276329,    5043,   29.335398,      30
  29.279095,    5332,   29.338522,     197
  29.282206,    5332,   29.341621,     196
  29.285307,    5332,   29.344725,     195
  29.288404,    5332,   29.347840,     194
  29.291469,    5332,   29.351066,      11
  29.294580,    5331,   29.354191,      10
  29.297685,    5330,   29.357314,       9
  29.300800,    5330,   29.360387,       9
  29.303910,    5330,   29.363469,       9
  29.307030,    5329,   29.366510,       9
  29.310945,    4989,   29.369892,       5
  29.313954,    5321,   29.372965,       5
  29.317053,    5320,   29.376047,       5
  29.320164,    5320,   29.379088,       5
  29.323263,    5321,   29.381566,       9
  29.326297,    5027,   29.385047,      11
  29.329399,    5026,   29.388172,      10
  29.332500,    5025,   29.391295,       9
  29.335606,    5024,   29.394416,       9
  29.338373,    5313,   29.397527,       9
  29.341476,    5312,   29.400629,       9
  29.344561,    5311,   29.403873,       5
  29.347647,    5310,   29.406994,       5
  29.350747,    5313,   29.410105,       5
  29.353850,    5312,   29.413207,       5
  29.356935,    5311,   29.415721,       9
  29.360021,    5310,   29.418832,       9
  29.363136,    5310,   29.421927,       9
  29.366246,    5310,   29.425027,       9
  29.370002,    4973,   29.428299,       5
  29.373100,    4972,   29.431410,       5
  29.376206,    4971,   29.434505,       5
  29.379312,    4970,   29.437605,       5
  29.382685,    5356,   29.440124,       9
  29.385756,    5170,   29.443230,       9
  29.388852,    5356,   29.446326,       9
  29.391900,    5356,   29.449433,       9
  29.395012,    5355,   29.452702,       5
  29.397796,    5232,   29.455808,       5
  29.400902,    5231,   29.458904,       5
  29.404008,    5231,   29.462011,       5
  29.407106,    5232,   29.464524,       9
  29.410203,    5294,   29.467635,       9
  29.413318,    5294,   29.471076,     200
  29.416401,    5348,   29.474185,     199
  29.419496,    5347,   29.477302,     198
  29.422234,    5224,   29.480448,     197
  29.425340,    5224,   29.484309,      30
  29.428448,    5224,   29.487368,      30
  29.431544,    5224,   29.490423,      28
  29.434659,    5223,   29.493769,      30
  29.437769,    5222,   29.496847,      30
  29.440846,    5340,   29.499934,      30
  29.443960,    5339,   29.503020,      30
  29.446746,    5278,   29.506073,      29
  29.449857,    5278,   29.509134,      28
  29.452958,    5278,   29.512197,      27
  29.456055,    5278,   29.514833,      20
  29.459120,    5278,   29.518190,      19
  29.462235,    5278,   29.521287,      18
  29.465317,    5332,   29.524395,      17
  29.468428,    5331,   29.527650,      19
  29.471533,    5330,   29.530747,      18
  29.474653,    5329,   29.533855,      17
  29.478711,    4938,   29.536960,      16
  29.481608,    5267,   29.540038,      16
  29.484705,    5266,   29.543292,      11
  29.487805,    5265,   29.546417,      10
  29.490916,    5265,   29.549540,       9
  29.493880,    5081,   29.552752,      11
  29.496985,    5080,   29.555877,      10
  29.500080,    5079,   29.559000,       9
  29.503186,    5078,   29.562118,       5
  29.506010,    5259,   29.565177,       5
  29.509112,    5258,   29.568251,       9
  29.512214,    5257,   29.571578,       5
  29.515319,    5259,   29.574656,       5
  29.518322,    5081,   29.577743,       5
  29.521427,    5080,   29.580829,       5
  29.524522,    5079,   29.583332,       9
  29.527628,    5078,   29.586440,       9
  29.530751,    5078,   29.589555,       9
  29.533861,    5078,   29.592661,       9
  29.537773,    4919,   29.595910,       5
  29.540850,    4918,   29.599018,       5
  29.543931,    4917,   29.602133,       5
  29.547055,    4916,   29.605239,       5
  29.550102,    6147,   29.607759,       9
  29.552896,    4911,   29.610865,       9
  29.556008,    4910,   29.613964,       9
  29.559107,    4909,   29.617067,       9
  29.562137,    6147,   29.620337,       5
  29.565277,    4910,   29.623443,       5
  29.568352,    6147,   29.626542,       5
  29.571402,    6147,   29.629645,       5
  29.574597,    6147,   29.632168,       9
  29.577739,    6147,   29.635288,       9
  29.580857,    6147,   29.638392,       9
  29.584040,    5237,   29.641496,       9
  29.586989,    6150,   29.644746,       5
  29.589821,    5232,   29.647866,       5
  29.592927,    5231,   29.651863,      30
  29.595981,    6147,   29.654991,      30
  29.599098,    6147,   29.658103,      30
  29.602195,    5232,   29.661215,      30
  29.605301,    5231,   29.664268,      29
  29.608410,    5230,   29.667329,      28
  29.611459,    6150,   29.670392,      27
  29.614259,    5224,   29.672502,     135
  29.617370,    5224,   29.676307,      30
  29.620451,    6147,   29.679361,      30
  29.623555,    6147,   29.682421,      28
  29.626633,    5224,   29.685862,      30
  29.629748,    5223,   29.688947,      30
  29.632858,    5222,   29.692037,      30
  29.635973,    5222,   29.695118,      30
  29.639083,    5222,   29.698193,      18
  29.642201,    5221,   29.701301,      17
  29.646422,    4884,   29.704406,      16
  29.649262,    5213,   29.706855,      13
  29.652359,    5212,   29.710846,      11
  29.655463,    5211,   29.713974,      11
  29.658571,    5210,   29.717099,      10
  29.661524,    5081,   29.720222,       9
  29.664629,    5080,   29.723334,       9
  29.667724,    5079,   29.726446,       9
  29.670830,    5078,   29.729672,       5
  29.673671,    5143,   29.732800,       5
  29.676770,    5204,   29.735912,       5
  29.679871,    5141,   29.739024,       5
  29.682976,    5140,   29.741538,       9
  29.685979,    5081,   29.744845,      11
  29.689084,    5080,   29.747970,      10
  29.692179,    5079,   29.751093,       9
  29.695285,    5078,   29.754178,       9
  29.698085,    5197,   29.757268,       9
  29.701193,    5196,   29.760349,       9
  29.704292,    5195,   29.763671,       5
  29.707394,    5197,   29.766756,       5
  29.710446,    5081,   29.769846,       5
  29.713551,    5080,   29.772927,       5
  29.716646,    5079,   29.775421,       9
  29.719752,    5078,   29.778515,       9
  29.722866,    5078,   29.781610,       9
  29.725977,    5078,   29.784711,       9
  29.730100,    5411,   29.787999,       5
  29.733181,    5232,   29.791093,       5
  29.736287,    5231,   29.794188,       5
  29.739392,    5232,   29.797289,       5
  29.742488,    5237,   29.799804,       9
  29.745465,    6107,   29.802909,       9
  29.748569,    6107,   29.806004,       9
  29.751682,    6106,   29.809111,       9
  29.754796,    6105,   29.812382,       5
  29.757578,    5232,   29.815487,       5
  29.760665,    5232,   29.819471,      30
  29.763751,    5232,   29.822594,      30
  29.766828,    5232,   29.825708,      30
  29.769934,    5231,   29.828816,      30
  29.772995,    5232,   29.831869,      29
  29.776043,    5232,   29.834930,      28
  29.779149,    5231,   29.837993,      27
  29.781944,    5170,   29.840053,      81
  29.785055,    5170,   29.843935,      30
  29.788156,    5170,   29.847051,      30
  29.791253,    5170,   29.850173,      30
  29.794318,    5170,   29.853419,      30
  29.797433,    5170,   29.856670,      30
  29.800481,    5224,   29.859723,      29
  29.803596,    5223,   29.862784,      28
  29.806401,    5162,   29.865847,      27
  29.809512,    5162,   29.868902,      17
  29.812613,    5162,   29.872007,      16
  29.815710,    5162,   29.874730,      30
  29.818775,    5162,   29.878454,      11
  29.821890,    5162,   29.881579,      10
  29.825000,    5162,   29.884702,       9
  29.828123,    5160,   29.887825,       9
  29.831233,    5160,   29.890939,       9
  29.834354,    5159,   29.894047,       9
  29.838100,    6147,   29.897280,       5
  29.840481,    6150,   29.900403,       5
  29.843429,    6150,   29.903517,       5
  29.846417,    6149,   29.906625,       5
  29.849419,    6148,   29.909166,       9
  29.852421,    6147,   29.912402,      11
  29.855570,    6147,   29.915653,      11
  29.858633,    6147,   29.918778,      10
  29.862610,    6147,   29.921901,       9
  29.865687,    5081,   29.924860,       5
  29.868792,    5080,   29.927982,       5
  29.871887,    5079,   29.931228,       5
  29.874985,    6150,   29.934479,       5
  29.877973,    6149,   29.937431,       5
  29.880975,    6148,   29.940381,       5
  29.883977,    6147,   29.943085,       5
  29.887105,    6147,   29.946249,       5
  29.890226,    6147,   29.949405,       5
  29.893350,    6147,   29.952539,       5
  29.897548,    5656,   29.955323,       5
  29.900669,    5655,   29.958589,       5
  29.903726,    6131,   29.961658,       5
  29.906842,    6130,   29.964711,       5
  29.909938,    6131,   29.967665,       5
  29.912990,    6045,   29.970778,       5
  29.916097,    6053,   29.973899,       5
  29.919217,    6053,   29.977010,       5
  29.922329,    6053,   29.979759,       5
  29.925226,    5232,   29.982817,       5
  29.928326,    5347,   29.985864,       5
  29.931430,    5347,   29.988916,       5
  29.934531,    5347,   29.992118,       5
  29.937460,    6045,   29.995231,       5
  29.940564,    6045,   29.998596,      30
  29.943678,    6044,   30.001659,      30
  29.946796,    6045,   30.004712,      29
  29.949664,    5224,   30.007773,      27
  29.952769,    5224,   30.010836,      27
  29.955871,    5224,   30.013883,      27
  29.958951,    5170,   30.016936,      27
  29.962061,    5170,   30.019713,       5
  29.965118,    5170,   30.022885,      22
  29.968166,    5170,   30.025997,      21
  29.971284,    5169,   30.029120,      20
  29.974147,    5332,   30.032477,      19
  29.977197,    5107,   30.035574,      18
  29.980302,    5106,   30.038682,      17
  29.983396,    5043,   30.041787,      16
  29.986502,    5043,   30.044850,      16
  29.989571,    5107,   30.047897,      16
  29.992623,    5162,   30.050950,      16
  29.995746,    5161,   30.053523,      13
  29.998856,    5160,   30.057579,      11
  30.001977,    5159,   30.060704,      10
  30.005798,    5658,   30.063827,       9
  30.008890,    5097,   30.066890,       9
  30.011985,    5096,   30.069937,       9
  30.015088,    5095,   30.072990,       9
  30.018196,    5094,   30.076405,       5
  30.021264,    5097,   30.079468,       5
  30.024359,    5096,   30.082515,       5
