  28.442259,    2683,   28.535299,     634
  28.445419,    2686,   28.538794,      23
  28.460426,    2683,   28.546554,      12
  28.463506,    2683,   28.556567,     619
  28.466591,    2683,   28.559699,     630
  28.469826,    2686,   28.563208,      19
  28.484793,    2683,   28.570763,      12
  28.487895,    2683,   28.580976,     615
  28.490998,    2683,   28.584590,      16
  28.494226,    2686,   28.587689,      15
  28.509203,    2683,   28.594968,      12
  28.512303,    2683,   28.605384,     619
  28.515398,    2683,   28.609071,      12
  28.518625,    2686,   28.616012,     186
  28.533597,    2683,   28.619189,     213
  28.536697,    2683,   28.629811,     619
  28.539797,    2683,   28.632926,     619
  28.543021,    2686,   28.640593,       7
  28.557996,    2683,   28.643694,       6
  28.561097,    2683,   28.654220,     615
  28.564193,    2683,   28.657335,     615
  28.567606,    2682,   28.664830,     178
  28.582398,    2683,   28.671686,       7
  28.585498,    2683,   28.678509,     615
  28.588736,    2686,   28.681549,     584
  28.603694,    2683,   28.689234,     178
  28.606800,    2683,   28.696074,       7
  28.609908,    2683,   28.702803,     584
  28.613144,    2686,   28.705911,     584
  28.628103,    2683,   28.713569,     159
  28.631212,    2683,   28.723988,     588
  28.634316,    2683,   28.727214,     584
  28.637483,    2686,   28.730320,     584
  28.652494,    2683,   28.737973,     155
  28.655570,    2683,   28.748525,     584
  28.658655,    2683,   28.751629,     584
  28.661860,    2686,   28.754737,     584
  28.676829,    2683,   28.762376,     155
  28.679932,    2683,   28.772935,     584
  28.683032,    2683,   28.776033,     584
  28.686280,    2686,   28.783672,     159
  28.701237,    2683,   28.786804,     186
  28.704348,    2683,   28.797338,     584
  28.707452,    2683,   28.800445,     584
  28.710689,    2686,   28.808076,     155
  28.725654,    2683,   28.811224,     186
  28.728763,    2683,   28.821752,     584
  28.731861,    2683,   28.824860,     584
  28.735260,    2655,   28.832480,     155
  28.750073,    2683,   28.835632,     182
  28.753174,    2683,   28.846179,     584
  28.756396,    2686,   28.849294,     584
  28.764566,    2709,   28.856877,     151
  28.774464,    2683,   28.863768,       7
  28.777568,    2683,   28.870468,     584
  28.780792,    2686,   28.873473,     584
  28.795751,    2683,   28.881276,     147
  28.798863,    2683,   28.888178,       7
  28.801964,    2683,   28.894491,     584
  28.805199,    2686,   28.897516,     584
  28.820161,    2691,   28.905612,     143
  28.823242,    2691,   28.912583,       7
  28.826330,    2691,   28.918667,     576
  28.829544,    2686,   28.921725,     575
  28.844525,    2691,   28.929994,     155
  28.847625,    2691,   28.936993,       7
  28.850716,    2683,   28.942876,     572
  28.853874,    2686,   28.951282,     159
  28.868877,    2683,   28.954464,     159
  28.871958,    2683,   28.961400,       7
  28.875046,    2683,   28.967120,     568
  28.878270,    2686,   28.975686,     155
  28.893241,    2683,   28.978884,     159
  28.896341,    2683,   28.985863,       7
  28.899442,    2683,   28.991222,     564
  28.902666,    2686,   29.000083,     151
  28.917641,    2683,   29.003288,     155
  28.920741,    2683,   29.011441,     541
  28.923838,    2683,   29.015436,     560
  28.927251,    2682,   29.024492,     120
  28.942050,    2683,   29.031512,       7
  28.945152,    2683,   29.035851,     541
  28.948391,    2686,   29.039659,     556
  28.963348,    2683,   29.048900,     116
  28.966455,    2683,   29.055920,       7
  28.969563,    2683,   29.060254,     541
  28.972794,    2686,   29.063926,     552
  28.987757,    2683,   29.073304,     116
  28.990863,    2683,   29.080324,       7
  28.993966,    2683,   29.084668,     541
  28.997198,    2686,   29.087987,     548
  29.012151,    2691,   29.097678,      50
  29.015232,    2691,   29.104730,       7
  29.018312,    2691,   29.109095,     541
  29.021533,    2686,   29.112210,     541
  29.036502,    2691,   29.122035,      12
  29.039610,    2691,   29.129146,       7
  29.042705,    2683,   29.133440,     537
  29.045856,    2686,   29.143310,     101
  29.060867,    2683,   29.146467,     128
  29.063948,    2683,   29.153557,       7
  29.067028,    2683,   29.157729,     537
  29.070250,    2686,   29.167723,      39
  29.085218,    2683,   29.170887,     128
  29.088326,    2683,   29.177953,       7
  29.091422,    2683,   29.181752,     537
  29.094835,    2682,   29.192180,      12
  29.109627,    2683,   29.199163,       7
  29.112729,    2683,   29.202313,       7
  29.115977,    2686,   29.205902,     529
  29.124174,    2709,   29.216627,      12
  29.134043,    2683,   29.223702,       7
  29.137149,    2683,   29.226813,       7
  29.140375,    2686,   29.230239,     521
  29.155332,    2683,   29.241050,      12
  29.158443,    2683,   29.248149,       7
  29.161547,    2683,   29.251261,       7
  29.164768,    2686,   29.254528,     521
  29.179746,    2683,   29.265455,      12
  29.182840,    2683,   29.272572,       7
  29.185940,    2683,   29.275677,       7
  29.189169,    2686,   29.278790,       5
  29.204139,    2683,   29.289855,      12
  29.207241,    2683,   29.296977,       7
  29.210332,    2691,   29.300088,       7
  29.213549,    2686,   29.311118,      16
  29.228532,    2691,   29.314323,      12
  29.231633,    2691,   29.321377,       7
  29.234721,    2683,   29.324481,       7
  29.237876,    2686,   29.335599,      12
  29.252881,    2683,   29.338696,      11
  29.255964,    2683,   29.345845,       7
  29.259048,    2683,   29.348958,       7
  29.262274,    2686,   29.359945,      12
  29.277248,    2683,   29.367121,       7
  29.280349,    2683,   29.370222,       6
  29.283446,    2683,   29.373339,       5
  29.286859,    2682,   29.384371,      12
  29.301662,    2683,   29.391467,       7
  29.304766,    2683,   29.394588,       7
  29.308005,    2686,   29.397699,       7
  29.322961,    2683,   29.408774,      12
  29.326069,    2683,   29.415893,       7
  29.329177,    2683,   29.419004,       7
  29.332412,    2686,   29.422111,       5
  29.347374,    2683,   29.433174,      12
  29.350481,    2683,   29.440296,       7
  29.353584,    2683,   29.443402,       7
  29.356817,    2686,   29.446514,       5
  29.371782,    2683,   29.457581,      12
  29.374879,    2683,   29.464696,       7
  29.377989,    2683,   29.467807,       7
  29.381230,    2686,   29.470914,       5
  29.396197,    2683,   29.481977,      12
  29.399294,    2683,   29.489103,       7
  29.402402,    2683,   29.492207,       7
  29.405640,    2686,   29.503169,      16
  29.420604,    2683,   29.506383,      12
  29.423708,    2683,   29.513499,       7
  29.426812,    2683,   29.516605,       7
  29.429972,    2686,   29.527650,      12
  29.444981,    2683,   29.530747,      11
  29.448067,    2683,   29.537905,       7
  29.451144,    2683,   29.541011,       7
  29.454513,    2655,   29.551982,      12
  29.469362,    2683,   29.559172,       7
  29.472467,    2683,   29.562273,       6
  29.475688,    2686,   29.565390,       5
  29.490650,    2683,   29.576409,      12
  29.493754,    2683,   29.583504,       7
  29.496860,    2683,   29.586612,       7
  29.500083,    2686,   29.589727,       7
  29.515043,    2683,   29.600818,      12
  29.518155,    2683,   29.607931,       7
  29.521255,    2683,   29.611037,       7
  29.524476,    2686,   29.614149,       5
  29.539454,    2683,   29.625236,      12
  29.542549,    2683,   29.632340,       7
  29.545648,    2683,   29.635460,       7
  29.548876,    2686,   29.638564,       7
  29.563847,    2683,   29.649639,      12
  29.566947,    2683,   29.656758,       7
  29.570048,    2683,   29.659872,       7
  29.573275,    2686,   29.670858,      16
  29.588248,    2683,   29.674033,      12
  29.591351,    2683,   29.681161,       7
  29.594447,    2683,   29.684265,       7
  29.597676,    2686,   29.695339,      12
  29.612647,    2683,   29.698442,      12
  29.615749,    2683,   29.705555,       7
  29.618848,    2683,   29.708665,       7
  29.622162,    2628,   29.719743,      12
  29.637055,    2691,   29.726861,       7
  29.640154,    2683,   29.729964,       7
  29.643303,    2686,   29.733079,       5
  29.651615,    2709,   29.744071,      12
  29.661394,    2683,   29.751265,       7
  29.664475,    2683,   29.754366,       6
  29.667709,    2686,   29.757483,       5
  29.682666,    2683,   29.768454,      12
  29.685771,    2683,   29.775593,       7
  29.688881,    2683,   29.778694,       6
  29.692109,    2686,   29.781811,       5
  29.707082,    2683,   29.792852,      12
  29.710178,    2683,   29.799976,       7
  29.713281,    2683,   29.803081,       7
  29.716509,    2686,   29.806194,       5
  29.731479,    2683,   29.817257,      12
  29.734573,    2683,   29.824374,       7
  29.737681,    2683,   29.827485,       7
  29.740908,    2686,   29.838468,      16
  29.755740,    3093,   29.841654,      12
  29.758918,    3117,   29.848779,       7
  29.761975,    3117,   29.851883,       7
  29.765301,    3116,   29.862949,      12
  29.780087,    3093,   29.866131,      12
  29.783138,    3093,   29.873176,       7
  29.786190,    3093,   29.876281,       7
  29.789715,    2686,   29.887300,      12
  29.804185,    3093,   29.894471,       7
  29.807238,    3093,   29.897653,       7
  29.810292,    3093,   29.900754,       6
  29.814197,    2597,   29.911395,      12
  29.828403,    3093,   29.918822,       7
  29.831450,    3093,   29.922073,       7
  29.834532,    3093,   29.925174,       6
  29.849125,    2741,   29.935831,      12
  29.852421,    3093,   29.942917,       7
  29.855570,    3093,   29.946183,       7
  29.858633,    3093,   29.949284,       6
  29.873025,    2737,   29.960037,      12
  29.876759,    3093,   29.967353,       7
  29.879810,    3093,   29.970454,       6
  29.882857,    3093,   29.973571,       5
  29.897245,    2733,   29.984231,      12
  29.900976,    3093,   29.991559,       7
  29.904032,    3093,   29.994660,       6
  29.907089,    3093,   29.997777,       5
  29.922169,    3092,   30.008150,      12
  29.925247,    3091,   30.015753,       7
  29.928332,    3090,   30.018861,       7
  29.931441,    3089,   30.021971,       5
  29.946536,    3088,   30.032477,      12
  29.949630,    3087,   30.039672,       7
  29.952733,    3086,   30.042846,       7
  29.955837,    3085,   30.045947,       6
  29.971170,    3084,   30.056690,      12
  29.974274,    3083,   30.063999,       7
  29.977371,    3082,   30.067100,       6
  29.980477,    3081,   30.070217,       5
  29.995575,    3080,   30.080894,      12
  29.998678,    3079,   30.088212,       7
  30.001793,    3078,   30.091313,       6
  30.004890,    3077,   30.094430,       5
  30.019982,    3076,   30.104975,      12
  30.023089,    3075,   30.112416,       7
  30.026197,    3074,   30.115517,       6
  30.029295,    3073,   30.118634,       5
  30.044388,    3072,   30.129194,      12
  30.047491,    3071,   30.136497,       7
  30.050599,    3070,   30.139598,       6
  30.063369,    2694,   30.142715,       5
  30.068799,    3068,   30.153414,      12
  30.071908,    3067,   30.160716,       7
  30.075026,    3066,   30.163817,       6
  30.087506,    2690,   30.166934,       5
  30.093195,    3064,   30.177739,      12
  30.096274,    3063,   30.184936,       7
  30.099360,    3062,   30.188037,       6
  30.111730,    2686,   30.198496,      16
  30.117512,    3060,   30.201790,      12
  30.120613,    3059,   30.209261,       7
  30.123723,    3058,   30.212362,       6
  30.136148,    2694,   30.222977,      12
  30.141924,    3056,   30.226074,      11
  30.145020,    3055,   30.233312,       7
  30.148124,    3054,   30.236413,       6
  30.160285,    2690,   30.247185,      12
  30.166314,    3052,   30.254499,       7
  30.169411,    3051,   30.257600,       6
  30.172523,    3050,   30.260717,       5
  30.184509,    2686,   30.271406,      12
  30.190718,    3048,   30.278707,       7
  30.193829,    3047,   30.281808,       6
  30.196924,    3046,   30.284925,       5
  30.209094,    2682,   30.295306,      12
  30.215124,    3044,   30.302928,       7
  30.218230,    3043,   30.306029,       6
  30.221332,    3042,   30.309146,       5
  30.236399,    2723,   30.319623,      12
  30.239356,    2707,   30.326828,       7
  30.242451,    2706,   30.329980,       7
  30.249680,    2709,   30.333081,       6
  30.260507,    2707,   30.343827,      12
  30.263558,    2707,   30.351145,       7
  30.266653,    2706,   30.354246,       6
  30.273921,    2709,   30.357363,       5
  30.284747,    2707,   30.367849,      12
  30.287799,    2707,   30.375349,       7
  30.290863,    2702,   30.378450,       6
  30.298126,    2709,   30.381567,       5
  30.308948,    2696,   30.391803,      12
  30.312002,    2695,   30.399371,       7
  30.315073,    2698,   30.402506,       7
  30.322311,    2709,   30.405607,       6
  30.333072,    2707,   30.416152,      12
  30.336034,    2691,   30.423325,       7
  30.339232,    2737,   30.426510,       7
  30.346532,    2709,   30.429611,       6
  30.357185,    2691,   30.440371,      12
  30.360236,    2691,   30.447674,       7
  30.363452,    2733,   30.450775,       6
  30.370747,    2709,   30.453892,       5
  30.381425,    2691,   30.464577,      12
  30.384477,    2691,   30.471893,       7
  30.387704,    2698,   30.474994,       6
  30.402577,    2691,   30.478111,       5
  30.405630,    2691,   30.488654,      12
  30.408682,    2691,   30.496099,       7
  30.411925,    2698,   30.499200,       6
  30.426808,    2691,   30.502317,       5
  30.429750,    2691,   30.512908,      12
  30.432799,    2722,   30.520176,       7
  30.435947,    2737,   30.523277,       6
  30.450911,    2720,   30.533778,      16
